ENSMUSG00000076863	0	0	0
ENSMUSG00000076864	0	0	0
ENSMUSG00000104650	0	0	0
ENSMUSG00000076865	0	0	0
ENSMUSG00000076866	0	0	0
ENSMUSG00000021771	2923	6	2930
ENSMUSG00000106289	0	0	0
ENSMUSG00000105823	0	0	0
ENSMUSG00000104658	0	0	0
ENSMUSG00000076867	0	0	0
ENSMUSG00000096749	0	0	0
ENSMUSG00002075869	0	0	0
ENSMUSG00000096176	0	0	0
ENSMUSG00000076870	0	0	0
ENSMUSG00000063506	62	1	325
ENSMUSG00000106112	0	0	0
ENSMUSG00000115597	0	0	0
ENSMUSG00000021773	22	13	212
ENSMUSG00000087639	3	266	1
ENSMUSG00000076871	0	0	0
ENSMUSG00000090564	4	189	5
ENSMUSG00000114352	0	0	0
ENSMUSG00000104876	0	0	0
ENSMUSG00000104232	0	0	0
ENSMUSG00000076873	0	0	0
ENSMUSG00000090574	0	0	0
ENSMUSG00000039081	0	0	0
ENSMUSG00000090782	0	0	0
ENSMUSG00000103160	0	0	0
ENSMUSG00000076874	0	0	0
ENSMUSG00000076875	0	0	0
ENSMUSG00000076876	0	0	0
ENSMUSG00000076877	0	0	0
ENSMUSG00000091005	0	0	0
ENSMUSG00000091326	0	0	0
ENSMUSG00000076878	0	0	0
ENSMUSG00000076879	0	0	0
ENSMUSG00000076880	0	0	0
ENSMUSG00000076881	0	0	0
ENSMUSG00000076882	0	0	0
ENSMUSG00000076883	0	0	0
ENSMUSG00000063458	0	0	0
ENSMUSG00000105216	0	0	0
ENSMUSG00002076409	0	0	0
ENSMUSG00000076884	0	0	0
ENSMUSG00000114205	0	0	0
ENSMUSG00000076885	0	0	0
ENSMUSG00000114412	0	0	0
ENSMUSG00000059827	0	0	0
ENSMUSG00000076886	0	0	0
ENSMUSG00000114967	0	0	0
ENSMUSG00000076887	0	0	0
ENSMUSG00000114496	0	0	0
ENSMUSG00000076888	0	0	0
ENSMUSG00000068680	0	0	0
ENSMUSG00000076889	0	0	0
ENSMUSG00000076890	0	0	0
ENSMUSG00000076891	0	0	0
ENSMUSG00000076892	0	0	0
ENSMUSG00000076893	0	0	0
ENSMUSG00000090494	0	0	0
ENSMUSG00000076894	0	0	0
ENSMUSG00000076895	0	0	0
ENSMUSG00000076896	0	0	0
ENSMUSG00000076897	0	0	0
ENSMUSG00000076898	0	0	0
ENSMUSG00000076899	0	0	0
ENSMUSG00000076900	0	0	0
ENSMUSG00000076901	0	0	0
ENSMUSG00000076902	0	0	0
ENSMUSG00000076903	0	0	0
ENSMUSG00000076904	0	0	0
ENSMUSG00000076905	0	0	0
ENSMUSG00000076906	0	0	0
ENSMUSG00000076907	0	0	0
ENSMUSG00000076908	0	0	0
ENSMUSG00000076909	0	0	0
ENSMUSG00000076910	0	0	0
ENSMUSG00000076911	0	0	0
ENSMUSG00000076912	0	0	0
ENSMUSG00000076913	0	0	0
ENSMUSG00000076914	0	0	0
ENSMUSG00000076915	0	0	0
ENSMUSG00000076916	0	0	0
ENSMUSG00000076917	0	0	0
ENSMUSG00000076918	0	0	0
ENSMUSG00000076919	0	0	0
ENSMUSG00000076920	0	0	0
ENSMUSG00000076921	0	0	0
ENSMUSG00000076922	0	0	0
ENSMUSG00000076923	0	0	0
ENSMUSG00000076924	0	0	0
ENSMUSG00000076925	0	0	0
ENSMUSG00000076926	0	0	0
ENSMUSG00000076927	0	0	0
ENSMUSG00000076928	4	0	4
ENSMUSG00000022174	875	0	877
ENSMUSG00000021936	206	0	206
ENSMUSG00000115248	0	0	0
ENSMUSG00000115745	0	0	0
ENSMUSG00000108841	0	0	0
ENSMUSG00000040997	1269	2	1269
ENSMUSG00000048153	3	3	0
ENSMUSG00000105703	0	0	0
ENSMUSG00000105294	0	0	0
ENSMUSG00000105667	0	0	0
ENSMUSG00000105501	0	0	0
ENSMUSG00000021940	0	0	0
ENSMUSG00000064446	0	0	0
ENSMUSG00000115134	0	0	0
ENSMUSG00000115751	0	0	0
ENSMUSG00000021943	0	0	0
ENSMUSG00000072625	0	0	0
ENSMUSG00000041534	0	0	0
ENSMUSG00000000959	620	2	621
ENSMUSG00000044519	0	0	0
ENSMUSG00000000958	2	1	4
ENSMUSG00000115180	0	0	0
ENSMUSG00000115101	0	0	0
ENSMUSG00000048337	1	0	1
ENSMUSG00000078126	22	0	22
ENSMUSG00000115673	0	0	0
ENSMUSG00000010406	582	0	582
ENSMUSG00000071531	0	0	0
ENSMUSG00000115299	0	0	0
ENSMUSG00000000957	1509	2	1507
ENSMUSG00000041479	1	1	0
ENSMUSG00000115124	5	0	5
ENSMUSG00000041471	97	0	97
ENSMUSG00000115649	0	0	0
ENSMUSG00000115183	0	0	0
ENSMUSG00000115214	0	0	0
ENSMUSG00000021794	2331	1	2330
ENSMUSG00000115431	7	0	7
ENSMUSG00000043681	0	0	0
ENSMUSG00000023064	2	0	2
ENSMUSG00000041445	2	2	0
ENSMUSG00000021796	1078	6	1073
ENSMUSG00000090779	2	2	1
ENSMUSG00000021797	0	0	0
ENSMUSG00000115582	0	0	0
ENSMUSG00000021798	14	0	14
ENSMUSG00000021799	0	0	0
ENSMUSG00000115509	0	0	0
ENSMUSG00000115575	1	0	1
ENSMUSG00000115451	1	0	1
ENSMUSG00000041408	527	1	526
ENSMUSG00000097310	0	0	0
ENSMUSG00000115109	0	0	0
ENSMUSG00000041078	0	0	0
ENSMUSG00000065481	0	0	0
ENSMUSG00000115826	0	0	0
ENSMUSG00000115277	0	0	0
ENSMUSG00002076245	0	0	0
ENSMUSG00000041068	0	0	0
ENSMUSG00000115375	0	0	0
ENSMUSG00000115274	0	0	0
ENSMUSG00000115237	0	0	0
ENSMUSG00000115295	0	0	0
ENSMUSG00000072616	0	0	0
ENSMUSG00000096405	0	0	0
ENSMUSG00000114494	0	0	0
ENSMUSG00000088766	0	0	0
ENSMUSG00000114779	0	0	0
ENSMUSG00000064777	0	0	0
ENSMUSG00002074864	0	0	0
ENSMUSG00000058690	320	0	320
ENSMUSG00000114739	0	0	0
ENSMUSG00000021804	0	0	0
ENSMUSG00000041044	0	0	0
ENSMUSG00000043418	0	0	0
ENSMUSG00000021803	0	0	0
ENSMUSG00000096001	2	0	2
ENSMUSG00000041028	6000	1	5999
ENSMUSG00000114675	0	0	0
ENSMUSG00000077306	0	0	0
ENSMUSG00000077786	0	0	0
ENSMUSG00000114741	0	0	0
ENSMUSG00000114334	0	0	0
ENSMUSG00000114766	1	0	1
ENSMUSG00000114227	0	0	0
ENSMUSG00000114339	0	0	0
ENSMUSG00000114450	0	0	0
ENSMUSG00000114219	0	0	0
ENSMUSG00000041014	0	0	0
ENSMUSG00000093556	0	0	0
ENSMUSG00000093528	0	0	0
ENSMUSG00002075617	0	0	0
ENSMUSG00000093383	0	0	0
ENSMUSG00000101261	0	0	0
ENSMUSG00000114848	0	0	0
ENSMUSG00000074553	34	0	34
ENSMUSG00002075944	0	0	0
ENSMUSG00002074948	0	0	0
ENSMUSG00000114862	0	0	0
ENSMUSG00002075657	0	0	0
ENSMUSG00000114543	0	0	0
ENSMUSG00000119736	0	0	0
ENSMUSG00000114280	0	0	0
ENSMUSG00000098169	0	0	0
ENSMUSG00000114933	0	0	0
ENSMUSG00000037833	1	0	1
ENSMUSG00000037824	265	1	264
ENSMUSG00000021792	0	0	0
ENSMUSG00000021791	0	0	0
ENSMUSG00000114196	0	0	0
ENSMUSG00000021790	0	0	0
ENSMUSG00000037798	0	0	0
ENSMUSG00000022204	1097	0	1097
ENSMUSG00000072492	0	0	0
ENSMUSG00000093452	0	6	0
ENSMUSG00000100162	0	0	0
ENSMUSG00000040721	73	0	96
ENSMUSG00000045691	31	0	31
ENSMUSG00000115272	0	0	0
ENSMUSG00000072601	0	0	0
ENSMUSG00000040701	471	56	511
ENSMUSG00000022208	6	0	6
ENSMUSG00000115250	0	0	0
ENSMUSG00000077492	0	0	0
ENSMUSG00000115077	0	0	0
ENSMUSG00000022209	0	0	0
ENSMUSG00000115683	0	0	0
ENSMUSG00000114987	0	0	0
ENSMUSG00000115125	0	0	0
ENSMUSG00000115322	0	0	0
ENSMUSG00000060680	2	0	2
ENSMUSG00000115536	0	0	0
ENSMUSG00000022210	468	0	468
ENSMUSG00000091011	0	0	0
ENSMUSG00000115706	0	0	0
ENSMUSG00000090365	0	0	0
ENSMUSG00000115747	0	0	0
ENSMUSG00000115521	0	0	0
ENSMUSG00000071489	0	0	0
ENSMUSG00000115268	0	0	0
ENSMUSG00000115487	0	0	0
ENSMUSG00000115500	0	0	0
ENSMUSG00000105372	0	0	0
ENSMUSG00000075042	0	0	0
ENSMUSG00000115344	0	0	0
ENSMUSG00000090709	1	0	1
ENSMUSG00000037759	0	0	0
ENSMUSG00000115735	0	0	0
ENSMUSG00000114974	0	0	0
ENSMUSG00000115814	0	0	0
ENSMUSG00000115216	0	0	0
ENSMUSG00000115054	0	0	0
ENSMUSG00000022211	17	0	17
ENSMUSG00000021830	132	0	132
ENSMUSG00000082463	0	0	0
ENSMUSG00000022212	0	0	0
ENSMUSG00000049092	13	10	3
ENSMUSG00000115373	0	0	0
ENSMUSG00000040632	0	0	0
ENSMUSG00000115778	0	14	0
ENSMUSG00000115622	0	0	0
ENSMUSG00000021831	682	1	681
ENSMUSG00000021832	2267	1	2266
ENSMUSG00000040618	6297	2	6309
ENSMUSG00000053588	0	11	0
ENSMUSG00000053205	74	556	63
ENSMUSG00000037722	4	19	530
ENSMUSG00002075002	0	0	0
ENSMUSG00000115209	0	0	0
ENSMUSG00000037712	872	0	872
ENSMUSG00002074854	0	0	0
ENSMUSG00000115275	0	0	0
ENSMUSG00000115324	0	0	0
ENSMUSG00000115846	0	0	0
ENSMUSG00000115702	0	0	0
ENSMUSG00000115391	0	0	0
ENSMUSG00000085913	15	106	0
ENSMUSG00000115553	1	1	0
ENSMUSG00000022214	339	0	410
ENSMUSG00000086341	1	61	0
ENSMUSG00000022215	0	0	0
ENSMUSG00000022216	1817	2	1896
ENSMUSG00000037697	161	0	252
ENSMUSG00000022217	98	79	100
ENSMUSG00000115148	8	0	8
ENSMUSG00000093167	0	0	0
ENSMUSG00000086124	0	0	0
ENSMUSG00000082475	2	0	2
ENSMUSG00000082662	1	0	1
ENSMUSG00000085866	0	0	0
ENSMUSG00000084276	0	0	0
ENSMUSG00000081840	0	0	0
ENSMUSG00000115382	0	0	0
ENSMUSG00000115000	0	0	0
ENSMUSG00000083169	1	0	1
ENSMUSG00000102763	0	0	0
ENSMUSG00000115781	0	0	0
ENSMUSG00000085123	0	0	0
ENSMUSG00000115665	0	0	0
ENSMUSG00000115828	0	0	0
ENSMUSG00000115015	0	0	0
ENSMUSG00000115421	0	0	0
ENSMUSG00000115690	0	0	0
ENSMUSG00000079197	1224	0	1224
ENSMUSG00000037628	138	0	138
ENSMUSG00000015759	807	1	894
ENSMUSG00000115003	0	87	1
ENSMUSG00000115041	0	0	0
ENSMUSG00000047098	382	0	382
ENSMUSG00000062014	805	0	805
ENSMUSG00000061510	1	0	1
ENSMUSG00000055128	472	1	471
ENSMUSG00000115417	12	0	12
ENSMUSG00000115100	12	0	12
ENSMUSG00000002325	609	0	609
ENSMUSG00000063142	0	0	0
ENSMUSG00000002324	1	1	0
ENSMUSG00000114803	0	0	0
ENSMUSG00000114751	0	0	0
ENSMUSG00000100100	0	0	0
ENSMUSG00000114953	0	0	0
ENSMUSG00000114722	0	0	0
ENSMUSG00000090381	3	0	3
ENSMUSG00000118519	0	0	0
ENSMUSG00000105723	0	0	0
ENSMUSG00000118498	0	0	0
ENSMUSG00000002319	1768	1	1767
ENSMUSG00000115232	0	0	0
ENSMUSG00000021838	380	1	404
ENSMUSG00000115410	2	24	3
ENSMUSG00000114996	2	0	2
ENSMUSG00000099036	0	0	0
ENSMUSG00000089870	1	0	1
ENSMUSG00000072589	0	0	0
ENSMUSG00000115207	0	0	0
ENSMUSG00000037580	78	1	77
ENSMUSG00000115098	0	0	0
ENSMUSG00000115764	0	0	0
ENSMUSG00000115566	0	0	0
ENSMUSG00000002320	422	1	425
ENSMUSG00000115222	6	6	4
ENSMUSG00000007591	4	0	4
ENSMUSG00000115600	0	0	0
ENSMUSG00000002329	212	0	212
ENSMUSG00000010376	1776	4	1995
ENSMUSG00000002326	82	298	474
ENSMUSG00000007589	403	399	471
ENSMUSG00000115154	0	1	0
ENSMUSG00000088402	0	0	0
ENSMUSG00000022218	11	0	12
ENSMUSG00000040472	343	0	343
ENSMUSG00000002332	221	0	221
ENSMUSG00000019297	829	20	860
ENSMUSG00000022219	0	32	24
ENSMUSG00000040432	0	0	0
ENSMUSG00000046908	0	0	0
ENSMUSG00000022220	3	0	3
ENSMUSG00000022221	802	0	802
ENSMUSG00000023411	14	0	14
ENSMUSG00000075592	100	0	100
ENSMUSG00000040380	2	0	2
ENSMUSG00000047153	297	152	415
ENSMUSG00000022223	44	119	195
ENSMUSG00000114978	0	0	0
ENSMUSG00000022225	1	0	1
ENSMUSG00000068289	0	0	0
ENSMUSG00000115179	0	0	0
ENSMUSG00000115757	0	0	0
ENSMUSG00000058581	1	0	1
ENSMUSG00000022227	0	0	0
ENSMUSG00000071361	0	0	0
ENSMUSG00000022226	0	0	0
ENSMUSG00000061068	0	0	0
ENSMUSG00000022157	0	0	0
ENSMUSG00000098961	0	0	0
ENSMUSG00000040314	0	0	0
ENSMUSG00000022156	0	0	0
ENSMUSG00000059256	0	0	0
ENSMUSG00000040284	0	0	0
ENSMUSG00000114908	0	0	0
ENSMUSG00000015443	0	0	0
ENSMUSG00000114303	0	0	0
ENSMUSG00000114392	0	0	0
ENSMUSG00000114806	0	0	0
ENSMUSG00000015441	0	0	0
ENSMUSG00000079186	0	0	0
ENSMUSG00000077160	0	0	0
ENSMUSG00000097936	0	0	0
ENSMUSG00000015437	3	0	3
ENSMUSG00000114820	0	0	0
ENSMUSG00000022229	0	0	0
ENSMUSG00000114345	0	0	0
ENSMUSG00000000365	0	0	0
ENSMUSG00000088761	0	0	0
ENSMUSG00000064128	162	0	162
ENSMUSG00002075720	2	2	0
ENSMUSG00000054509	487	1	516
ENSMUSG00000079184	822	16	954
ENSMUSG00000093814	0	0	0
ENSMUSG00000114252	0	0	0
ENSMUSG00000114877	0	0	0
ENSMUSG00000114919	0	0	0
ENSMUSG00000114304	0	0	0
ENSMUSG00000114906	0	0	0
ENSMUSG00000091557	0	0	0
ENSMUSG00000091929	0	0	0
ENSMUSG00000114819	0	0	0
ENSMUSG00000114445	0	0	0
ENSMUSG00000114636	0	0	0
ENSMUSG00000114580	0	0	0
ENSMUSG00000114318	0	0	0
ENSMUSG00000058317	162	0	162
ENSMUSG00000083606	0	0	0
ENSMUSG00000077689	0	0	0
ENSMUSG00000114529	3	0	3
ENSMUSG00000035129	0	0	0
ENSMUSG00000065858	0	0	0
ENSMUSG00000021774	181	1	687
ENSMUSG00000021772	88	510	104
ENSMUSG00000012405	3850	20	3849
ENSMUSG00000114894	1	0	1
ENSMUSG00000021775	362	1	361
ENSMUSG00000114678	0	0	0
ENSMUSG00000098079	0	0	0
ENSMUSG00000114517	0	0	0
ENSMUSG00002076862	0	0	0
ENSMUSG00000021779	1	0	1
ENSMUSG00000114504	0	0	0
ENSMUSG00002074873	0	0	0
ENSMUSG00000114281	0	0	0
ENSMUSG00000114769	0	0	0
ENSMUSG00000114296	0	0	0
ENSMUSG00000114202	0	0	0
ENSMUSG00000114890	0	0	0
ENSMUSG00000017491	0	1	1
ENSMUSG00000114463	0	0	0
ENSMUSG00000017485	952	3	951
ENSMUSG00000114243	0	0	0
ENSMUSG00000021785	119	0	120
ENSMUSG00000114253	6	0	6
ENSMUSG00000114842	5	0	5
ENSMUSG00000114419	6	0	6
ENSMUSG00000021786	37	1	37
ENSMUSG00000114907	0	0	0
ENSMUSG00000114698	0	0	0
ENSMUSG00000114484	0	0	0
ENSMUSG00000114390	0	0	0
ENSMUSG00000114765	0	0	0
ENSMUSG00000114794	0	0	0
ENSMUSG00000114513	0	0	0
ENSMUSG00000114586	0	0	0
ENSMUSG00000114941	0	0	0
ENSMUSG00000114266	0	0	0
ENSMUSG00000097547	0	0	0
ENSMUSG00000045201	0	0	0
ENSMUSG00000114789	0	0	0
ENSMUSG00000114683	0	0	0
ENSMUSG00000114711	0	0	0
ENSMUSG00000114323	0	0	0
ENSMUSG00000114946	0	0	0
ENSMUSG00000114770	0	0	0
ENSMUSG00000114197	0	0	0
ENSMUSG00000114538	0	0	0
ENSMUSG00000114542	0	0	0
ENSMUSG00000042567	1	0	1
ENSMUSG00000021733	359	2	357
ENSMUSG00000114628	0	0	0
ENSMUSG00000114737	0	0	0
ENSMUSG00000114476	0	0	0
ENSMUSG00000091809	0	0	0
ENSMUSG00000114748	0	0	0
ENSMUSG00000068758	140	2	147
ENSMUSG00000114883	1	10	0
ENSMUSG00000072707	0	0	0
ENSMUSG00000114510	0	0	0
ENSMUSG00000114768	0	0	0
ENSMUSG00000114556	0	0	0
ENSMUSG00000114909	0	0	0
ENSMUSG00000052417	0	0	0
ENSMUSG00000021737	716	1	715
ENSMUSG00000021738	152	0	152
ENSMUSG00000053453	242	0	631
ENSMUSG00000079357	1	390	0
ENSMUSG00000084902	0	0	0
ENSMUSG00000087796	0	0	0
ENSMUSG00000114464	0	0	0
ENSMUSG00000045799	43	0	43
ENSMUSG00000114764	0	0	0
ENSMUSG00000097898	0	0	0
ENSMUSG00000021747	0	0	0
ENSMUSG00000114533	0	0	0
ENSMUSG00000021749	0	0	0
ENSMUSG00000114532	0	0	0
ENSMUSG00000021750	0	0	0
ENSMUSG00000021751	241	1	240
ENSMUSG00000021752	189	0	189
ENSMUSG00000021748	1565	0	1565
ENSMUSG00000033885	471	7	464
ENSMUSG00000023156	262	0	262
ENSMUSG00000025277	134	0	134
ENSMUSG00000025279	3	0	3
ENSMUSG00000109649	0	0	0
ENSMUSG00000025278	2219	1	2218
ENSMUSG00000049460	1	0	1
ENSMUSG00000097169	0	0	0
ENSMUSG00000084775	0	0	0
ENSMUSG00000114236	0	0	0
ENSMUSG00000079364	0	0	0
ENSMUSG00000096579	0	0	0
ENSMUSG00000090585	0	0	0
ENSMUSG00000091325	0	0	0
ENSMUSG00000090618	0	0	0
ENSMUSG00000071591	0	0	0
ENSMUSG00000072726	0	0	0
ENSMUSG00000094242	0	0	0
ENSMUSG00000072731	0	0	0
ENSMUSG00000095015	0	0	0
ENSMUSG00000096869	0	0	0
ENSMUSG00000092167	0	0	0
ENSMUSG00000114657	0	0	0
ENSMUSG00000093985	0	0	0
ENSMUSG00000114611	0	0	0
ENSMUSG00000114950	0	0	0
ENSMUSG00000097901	0	0	0
ENSMUSG00000096927	0	0	0
ENSMUSG00000094590	0	0	0
ENSMUSG00000097447	0	0	0
ENSMUSG00000091776	0	0	0
ENSMUSG00000079396	0	0	0
ENSMUSG00000096507	0	0	0
ENSMUSG00000094460	0	0	0
ENSMUSG00000091752	0	0	0
ENSMUSG00000097199	0	0	0
ENSMUSG00000079371	0	0	0
ENSMUSG00000091290	0	0	0
ENSMUSG00000094737	0	0	0
ENSMUSG00000093892	0	0	0
ENSMUSG00000090643	0	0	0
ENSMUSG00000095991	1	0	1
ENSMUSG00000090927	0	0	0
ENSMUSG00000079379	0	0	0
ENSMUSG00000091613	0	0	0
ENSMUSG00000090552	0	0	0
ENSMUSG00000096629	0	0	0
ENSMUSG00000097024	0	0	0
ENSMUSG00000107157	0	0	0
ENSMUSG00000091595	0	0	0
ENSMUSG00000097349	0	0	0
ENSMUSG00000097450	0	0	0
ENSMUSG00000096286	0	0	0
ENSMUSG00000097780	0	0	0
ENSMUSG00000094825	0	0	0
ENSMUSG00000096003	0	0	0
ENSMUSG00000106752	0	0	0
ENSMUSG00000091713	0	0	0
ENSMUSG00000091995	0	0	0
ENSMUSG00000097218	0	0	0
ENSMUSG00000090900	0	0	0
ENSMUSG00000091404	0	0	0
ENSMUSG00000095912	0	0	0
ENSMUSG00000079378	0	0	0
ENSMUSG00000090636	0	0	0
ENSMUSG00000096197	0	0	0
ENSMUSG00000093827	0	0	0
ENSMUSG00000097278	0	0	0
ENSMUSG00000095196	0	0	0
ENSMUSG00000090465	0	0	0
ENSMUSG00000090539	0	0	0
ENSMUSG00000091221	0	0	0
ENSMUSG00000090328	0	0	0
ENSMUSG00000097798	0	0	0
ENSMUSG00000097822	0	0	0
ENSMUSG00000090598	0	0	0
ENSMUSG00000091894	0	0	0
ENSMUSG00000090865	0	0	0
ENSMUSG00000079386	0	0	0
ENSMUSG00000079392	0	0	0
ENSMUSG00000092045	0	0	0
ENSMUSG00000079388	0	0	0
ENSMUSG00000091368	0	0	0
ENSMUSG00000094072	0	0	0
ENSMUSG00000090292	0	0	0
ENSMUSG00000091027	0	0	0
ENSMUSG00000096775	0	0	0
ENSMUSG00000095686	0	0	0
ENSMUSG00000091672	0	0	0
ENSMUSG00000097127	0	0	0
ENSMUSG00000097594	0	0	0
ENSMUSG00000093887	0	0	0
ENSMUSG00000096955	0	0	0
ENSMUSG00000095469	0	0	0
ENSMUSG00000096450	0	0	0
ENSMUSG00000096614	0	0	0
ENSMUSG00000090364	0	0	0
ENSMUSG00000093891	0	0	0
ENSMUSG00000079402	0	0	0
ENSMUSG00000095368	0	0	0
ENSMUSG00000091010	0	0	0
ENSMUSG00000094880	0	0	0
ENSMUSG00000096905	0	0	0
ENSMUSG00000090578	0	0	0
ENSMUSG00000072739	0	0	0
ENSMUSG00000097382	0	0	0
ENSMUSG00000096488	0	0	0
ENSMUSG00000095533	0	0	0
ENSMUSG00000090318	0	0	0
ENSMUSG00000079407	0	0	0
ENSMUSG00000091849	0	0	0
ENSMUSG00000096217	0	0	0
ENSMUSG00000096039	0	0	0
ENSMUSG00000095512	0	0	0
ENSMUSG00000079409	0	0	0
ENSMUSG00000090684	0	0	0
ENSMUSG00000091289	0	0	0
ENSMUSG00000079410	0	0	0
ENSMUSG00000079101	0	0	0
ENSMUSG00000114955	0	0	0
ENSMUSG00000021868	208	0	266
ENSMUSG00000114922	0	58	0
ENSMUSG00000104183	0	0	0
ENSMUSG00000055538	759	1	758
ENSMUSG00000099057	0	0	0
ENSMUSG00002076137	0	0	0
ENSMUSG00000021866	873	2	940
ENSMUSG00000098609	1	70	0
ENSMUSG00000095304	13	0	13
ENSMUSG00000072676	429	0	429
ENSMUSG00000095975	0	0	0
ENSMUSG00000098897	0	0	0
ENSMUSG00000048502	0	0	0
ENSMUSG00000114921	0	0	0
ENSMUSG00000114753	0	0	0
ENSMUSG00000089978	0	0	0
ENSMUSG00000090104	1	1	0
ENSMUSG00000021870	728	3	725
ENSMUSG00000065864	0	0	0
ENSMUSG00000078128	0	0	0
ENSMUSG00000107452	0	0	0
ENSMUSG00000107911	1	0	1
ENSMUSG00000021782	753	0	753
ENSMUSG00000114880	0	0	0
ENSMUSG00000091079	0	0	0
ENSMUSG00000118622	0	0	0
ENSMUSG00000114648	0	0	0
ENSMUSG00000118624	0	0	0
ENSMUSG00000118605	0	0	0
ENSMUSG00000114913	0	0	0
ENSMUSG00000118584	0	0	0
ENSMUSG00000114567	0	0	0
ENSMUSG00000114207	0	0	0
ENSMUSG00000118592	0	0	0
ENSMUSG00000114575	7	0	7
ENSMUSG00000025280	425	2	423
ENSMUSG00000025290	6614	2	6612
ENSMUSG00000053815	0	0	0
ENSMUSG00000050028	0	0	0
ENSMUSG00000108510	0	0	0
ENSMUSG00000058188	0	0	0
ENSMUSG00000115323	0	0	0
ENSMUSG00000057179	0	0	0
ENSMUSG00000060084	0	0	0
ENSMUSG00002076109	0	0	0
ENSMUSG00000059069	0	0	0
ENSMUSG00000006288	275	0	275
ENSMUSG00000078125	2	1	1
ENSMUSG00000115769	0	0	0
ENSMUSG00000071470	1	1	0
ENSMUSG00000092837	0	0	0
ENSMUSG00000036023	470	1	469
ENSMUSG00000006281	332	31	335
ENSMUSG00000090799	0	0	0
ENSMUSG00000006289	550	3	550
ENSMUSG00002075142	0	0	0
ENSMUSG00000035960	295	30	2084
ENSMUSG00000035953	859	1793	882
ENSMUSG00000115338	234	0	308
ENSMUSG00000103730	0	243	0
ENSMUSG00000068417	1	0	1
ENSMUSG00000115312	29	0	29
ENSMUSG00000114997	0	0	0
ENSMUSG00000021872	0	0	0
ENSMUSG00000052382	0	0	0
ENSMUSG00000059648	0	0	0
ENSMUSG00000068407	0	0	0
ENSMUSG00000035932	0	0	0
ENSMUSG00002075936	0	0	0
ENSMUSG00000115280	2	0	2
ENSMUSG00000090228	0	0	0
ENSMUSG00000089761	0	0	0
ENSMUSG00000119948	3	0	3
ENSMUSG00000119950	0	0	0
ENSMUSG00000119970	2	0	2
ENSMUSG00000115099	4	0	4
ENSMUSG00000021874	4	4	0
ENSMUSG00000120127	0	1	0
ENSMUSG00000120145	0	0	0
ENSMUSG00000120164	0	0	0
ENSMUSG00000101797	0	0	0
ENSMUSG00000115398	0	0	0
ENSMUSG00000120295	0	0	0
ENSMUSG00000115835	0	0	0
ENSMUSG00000046005	0	0	0
ENSMUSG00000115424	0	0	0
ENSMUSG00000115008	0	0	0
ENSMUSG00000120004	0	1	0
ENSMUSG00000085829	12	1	11
ENSMUSG00000120492	0	0	0
ENSMUSG00000120500	0	0	0
ENSMUSG00000044285	46	0	46
ENSMUSG00000120206	0	0	0
ENSMUSG00000120525	0	2	1
ENSMUSG00000120606	0	0	0
ENSMUSG00000114553	0	0	0
ENSMUSG00000120611	0	0	0
ENSMUSG00000120426	3	3	3
ENSMUSG00000085615	6	0	7
ENSMUSG00000085984	2	17	2
ENSMUSG00000120323	0	0	0
ENSMUSG00000120039	0	0	0
ENSMUSG00000120120	0	0	0
ENSMUSG00000097545	0	0	0
ENSMUSG00000120637	0	0	0
ENSMUSG00000120119	0	0	0
ENSMUSG00000120665	0	6	1
ENSMUSG00000114693	0	0	0
ENSMUSG00000120496	0	0	0
ENSMUSG00000085555	0	0	0
ENSMUSG00000120050	0	0	0
ENSMUSG00000105963	0	0	0
ENSMUSG00000120285	1	0	1
ENSMUSG00000114818	0	0	0
ENSMUSG00000096052	0	0	0
ENSMUSG00000087479	1	1	1
ENSMUSG00000115855	0	0	0
ENSMUSG00000060143	1064	2	1062
ENSMUSG00000120791	0	0	0
ENSMUSG00000110080	0	0	0
ENSMUSG00000120818	0	0	0
ENSMUSG00000098784	0	0	0
ENSMUSG00000102112	1	0	1
ENSMUSG00000120850	20	0	20
ENSMUSG00000099966	58	0	59
ENSMUSG00000115149	0	0	0
ENSMUSG00000115311	0	1	0
ENSMUSG00000120895	0	0	0
ENSMUSG00000115007	17	0	17
ENSMUSG00000114241	3	0	3
ENSMUSG00000115092	1	1	0
ENSMUSG00000120912	4	4	0
ENSMUSG00000120914	0	0	2
ENSMUSG00000120820	5	1	4
ENSMUSG00000120927	0	0	0
ENSMUSG00000097589	70	2	100
ENSMUSG00000120444	0	0	0
ENSMUSG00000097577	15	50	9
ENSMUSG00000120849	61	0	61
ENSMUSG00000098682	0	0	0
ENSMUSG00000090038	0	30	0
ENSMUSG00000121005	0	0	0
ENSMUSG00000114898	1	0	1
ENSMUSG00000120332	0	0	0
ENSMUSG00000110165	6	1	5
ENSMUSG00000097303	5	0	5
ENSMUSG00000115609	0	0	0
ENSMUSG00000114989	0	0	0
ENSMUSG00000115403	0	0	0
ENSMUSG00000115425	0	0	0
ENSMUSG00000115060	0	0	0
ENSMUSG00000062081	13	0	13
ENSMUSG00000115790	0	0	0
ENSMUSG00000115686	0	0	0
ENSMUSG00000115555	0	0	0
ENSMUSG00000063885	0	0	0
ENSMUSG00000114991	0	0	0
ENSMUSG00002076845	0	0	0
ENSMUSG00000115687	0	0	0
ENSMUSG00000098192	7	0	7
ENSMUSG00000021846	16	0	16
ENSMUSG00000115212	0	0	0
